Frequency_Hz,Amplitude
96227486.336000,-68.2255249
96574628.608000,-68.6716766
96921770.880000,-68.6966705
97268913.152000,-69.0621872
97616055.424000,-68.8490829
97963197.696000,-68.6536636
98310339.968000,-68.8779297
98657482.240000,-68.8275223
99004624.512000,-68.6418839
99351766.784000,-68.4187088
99698909.056000,-67.9176865
100046051.328000,-68.1550446
100393193.600000,-67.6997452
100740335.872000,-67.6237793
101087478.144000,-67.0421753
101434620.416000,-66.694397
101781762.688000,-66.8277206
102128904.960000,-66.1689529
102476047.232000,-65.8144531
102823189.504000,-65.6303787
103170331.776000,-64.8890762
103517474.048000,-64.39785
103864616.320000,-63.8399429
104211758.592000,-63.1448746
104558900.864000,-61.9323425
104906043.136000,-61.452095
105253185.408000,-60.1262932
105600327.680000,-58.9152527
105947469.952000,-57.3870468
106294612.224000,-56.3896103
106641754.496000,-55.0905495
106988896.768000,-53.8824806
107336039.040000,-52.9654388
107683181.312000,-52.1988869
108030323.584000,-51.6334076
108377465.856000,-51.3152084
108724608.128000,-51.1882744
109071750.400000,-51.1389275
109418892.672000,-51.321682
109766034.944000,-51.6149712
110113177.216000,-51.9106522
110460319.488000,-52.1598053
110807461.760000,-52.3539391
111154604.032000,-52.6769714
111501746.304000,-52.9537506
111848888.576000,-53.0835648
112196030.848000,-53.4376068
112543173.120000,-53.5941315
112890315.392000,-53.8235741
113237457.664000,-53.9249344
113584599.936000,-54.1896935
113931742.208000,-54.3197746
114278884.480000,-54.475544
114626026.752000,-54.6029015
114973169.024000,-54.9214554
115320311.296000,-54.9405174
115667453.568000,-55.3183746
116014595.840000,-55.3019028
116361738.112000,-55.6632957
116708880.384000,-55.7012978
117056022.656000,-56.0441666
117403164.928000,-56.113678
117750307.200000,-56.1074677
118097449.472000,-56.3965645
118444591.744000,-56.2475357
118791734.016000,-56.5548553
119138876.288000,-56.5899239
119486018.560000,-56.8793907
119833160.832000,-57.1415176
120180303.104000,-57.2955513
120527445.376000,-57.4653168
120874587.648000,-57.8597488
121221729.920000,-58.1557961
121568872.192000,-58.2797279
121916014.464000,-58.9501266
122263156.736000,-59.3108559
122610299.008000,-59.9268188
122957441.280000,-60.4841461
123304583.552000,-60.7374382
123651725.824000,-61.5916367
123998868.096000,-61.5123749
124346010.368000,-61.9036942
124693152.640000,-61.8184052
125040294.912000,-60.013031
125387437.184000,-62.2474213
125734579.456000,-62.5796013
126081721.728000,-62.5868988
126428864.000000,-62.3872452
126776006.272000,-62.2834129
127123148.544000,-62.2651596
127470290.816000,-62.3708839
127817433.088000,-62.0604172
128164575.360000,-61.3403511
128511717.632000,-62.0619392
128858859.904000,-61.6413345
129206002.176000,-61.2069321
129553144.448000,-61.3594322
129900286.720000,-60.8030815
130247428.992000,-60.8096886
